 0.000000000000	  0.000182358843	  0.000002893663
 0.000000000000	  0.000182175223	  0.000008678075
 0.000000000000	  0.000181808168	  0.000014453750
 0.000000000000	  0.000181258048	  0.000020214870
 0.000000000000	  0.000180525416	  0.000025955636
 0.000000000000	  0.000179611010	  0.000031670267
 0.000000000000	  0.000178515752	  0.000037353009
 0.000000000000	  0.000177240743	  0.000042998139
 0.000000000000	  0.000175787268	  0.000048599974
 0.000000000000	  0.000174156789	  0.000054152872
 0.000000000000	  0.000172350950	  0.000059651244
 0.000000000000	  0.000170371568	  0.000065089551
 0.000000000000	  0.000168220636	  0.000070462319
 0.000000000000	  0.000165900320	  0.000075764138
 0.000000000000	  0.000163412957	  0.000080989668
 0.000000000000	  0.000160761051	  0.000086133649
 0.000000000000	  0.000157947272	  0.000091190900
 0.000000000000	  0.000154974453	  0.000096156330
 0.000000000000	  0.000151845589	  0.000101024938
 0.000000000000	  0.000148563828	  0.000105791823
 0.000000000000	  0.000145132477	  0.000110452185
 0.000000000000	  0.000141554989	  0.000115001330
 0.000000000000	  0.000137834968	  0.000119434679
 0.000000000000	  0.000133976158	  0.000123747768
 0.000000000000	  0.000129982446	  0.000127936252
 0.000000000000	  0.000125857852	  0.000131995916
 0.000000000000	  0.000121606530	  0.000135922672
 0.000000000000	  0.000117232761	  0.000139712564
 0.000000000000	  0.000112740948	  0.000143361778
 0.000000000000	  0.000108135615	  0.000146866639
 0.000000000000	  0.000103421399	  0.000150223617
 0.000000000000	  0.000098603045	  0.000153429333
 0.000000000000	  0.000093685407	  0.000156480559
 0.000000000000	  0.000088673436	  0.000159374222
 0.000000000000	  0.000083572178	  0.000162107409
 0.000000000000	  0.000078386770	  0.000164677367
 0.000000000000	  0.000073122433	  0.000167081509
 0.000000000000	  0.000067784468	  0.000169317414
 0.000000000000	  0.000062378249	  0.000171382831
 0.000000000000	  0.000056909221	  0.000173275680
 0.000000000000	  0.000051382891	  0.000174994055
 0.000000000000	  0.000045804822	  0.000176536226
 0.000000000000	  0.000040180631	  0.000177900640
 0.000000000000	  0.000034515983	  0.000179085923
 0.000000000000	  0.000028816579	  0.000180090882
 0.000000000000	  0.000023088160	  0.000180914504
 0.000000000000	  0.000017336492	  0.000181555961
 0.000000000000	  0.000011567369	  0.000182014606
 0.000000000000	  0.000005786598	  0.000182289978
-0.000000000000	  0.000000000000	  0.000182381800
