 0.000000000000	  0.000141834656	  0.000002250627
 0.000000000000	  0.000141691840	  0.000006749614
 0.000000000000	  0.000141406353	  0.000011241805
 0.000000000000	  0.000140978482	  0.000015722677
 0.000000000000	  0.000140408657	  0.000020187717
 0.000000000000	  0.000139697453	  0.000024632430
 0.000000000000	  0.000138845585	  0.000029052340
 0.000000000000	  0.000137853911	  0.000033442997
 0.000000000000	  0.000136723430	  0.000037799980
 0.000000000000	  0.000135455281	  0.000042118901
 0.000000000000	  0.000134050739	  0.000046395412
 0.000000000000	  0.000132511220	  0.000050625207
 0.000000000000	  0.000130838273	  0.000054804026
 0.000000000000	  0.000129033583	  0.000058927663
 0.000000000000	  0.000127098967	  0.000062991964
 0.000000000000	  0.000125036373	  0.000066992838
 0.000000000000	  0.000122847878	  0.000070926255
 0.000000000000	  0.000120535686	  0.000074788256
 0.000000000000	  0.000118102124	  0.000078574952
 0.000000000000	  0.000115549644	  0.000082282529
 0.000000000000	  0.000112880815	  0.000085907255
 0.000000000000	  0.000110098325	  0.000089445479
 0.000000000000	  0.000107204975	  0.000092893639
 0.000000000000	  0.000104203678	  0.000096248264
 0.000000000000	  0.000101097458	  0.000099505974
 0.000000000000	  0.000097889441	  0.000102663491
 0.000000000000	  0.000094582857	  0.000105717633
 0.000000000000	  0.000091181036	  0.000108665328
 0.000000000000	  0.000087687404	  0.000111503605
 0.000000000000	  0.000084105478	  0.000114229608
 0.000000000000	  0.000080438866	  0.000116840591
 0.000000000000	  0.000076691257	  0.000119333926
 0.000000000000	  0.000072866428	  0.000121707101
 0.000000000000	  0.000068968228	  0.000123957728
 0.000000000000	  0.000065000583	  0.000126083540
 0.000000000000	  0.000060967487	  0.000128082397
 0.000000000000	  0.000056873003	  0.000129952285
 0.000000000000	  0.000052721253	  0.000131691322
 0.000000000000	  0.000048516416	  0.000133297758
 0.000000000000	  0.000044262728	  0.000134769974
 0.000000000000	  0.000039964471	  0.000136106488
 0.000000000000	  0.000035625973	  0.000137305954
 0.000000000000	  0.000031251602	  0.000138367164
 0.000000000000	  0.000026845764	  0.000139289051
 0.000000000000	  0.000022412895	  0.000140070686
 0.000000000000	  0.000017957457	  0.000140711281
 0.000000000000	  0.000013483938	  0.000141210192
 0.000000000000	  0.000008996842	  0.000141566916
 0.000000000000	  0.000004500687	  0.000141781094
-0.000000000000	  0.000000000000	  0.000141852511
 0.000000000000	 -0.000004500687	  0.000141781094
 0.000000000000	 -0.000008996842	  0.000141566916
 0.000000000000	 -0.000013483938	  0.000141210192
 0.000000000000	 -0.000017957457	  0.000140711281
 0.000000000000	 -0.000022412895	  0.000140070686
 0.000000000000	 -0.000026845764	  0.000139289051
 0.000000000000	 -0.000031251602	  0.000138367164
 0.000000000000	 -0.000035625973	  0.000137305954
 0.000000000000	 -0.000039964471	  0.000136106488
 0.000000000000	 -0.000044262728	  0.000134769974
 0.000000000000	 -0.000048516416	  0.000133297758
 0.000000000000	 -0.000052721253	  0.000131691322
 0.000000000000	 -0.000056873003	  0.000129952285
 0.000000000000	 -0.000060967487	  0.000128082397
 0.000000000000	 -0.000065000583	  0.000126083540
 0.000000000000	 -0.000068968228	  0.000123957728
 0.000000000000	 -0.000072866428	  0.000121707101
 0.000000000000	 -0.000076691257	  0.000119333926
 0.000000000000	 -0.000080438866	  0.000116840591
 0.000000000000	 -0.000084105478	  0.000114229608
 0.000000000000	 -0.000087687404	  0.000111503605
 0.000000000000	 -0.000091181036	  0.000108665328
 0.000000000000	 -0.000094582857	  0.000105717633
 0.000000000000	 -0.000097889441	  0.000102663491
 0.000000000000	 -0.000101097458	  0.000099505974
 0.000000000000	 -0.000104203678	  0.000096248264
 0.000000000000	 -0.000107204975	  0.000092893639
 0.000000000000	 -0.000110098325	  0.000089445479
 0.000000000000	 -0.000112880815	  0.000085907255
 0.000000000000	 -0.000115549644	  0.000082282529
 0.000000000000	 -0.000118102124	  0.000078574952
 0.000000000000	 -0.000120535686	  0.000074788256
 0.000000000000	 -0.000122847878	  0.000070926255
 0.000000000000	 -0.000125036373	  0.000066992838
 0.000000000000	 -0.000127098967	  0.000062991964
 0.000000000000	 -0.000129033583	  0.000058927663
 0.000000000000	 -0.000130838273	  0.000054804026
 0.000000000000	 -0.000132511220	  0.000050625207
 0.000000000000	 -0.000134050739	  0.000046395412
 0.000000000000	 -0.000135455281	  0.000042118901
 0.000000000000	 -0.000136723430	  0.000037799980
 0.000000000000	 -0.000137853911	  0.000033442997
 0.000000000000	 -0.000138845585	  0.000029052340
 0.000000000000	 -0.000139697453	  0.000024632430
 0.000000000000	 -0.000140408657	  0.000020187717
 0.000000000000	 -0.000140978482	  0.000015722677
 0.000000000000	 -0.000141406353	  0.000011241805
 0.000000000000	 -0.000141691840	  0.000006749614
 0.000000000000	 -0.000141834656	  0.000002250627
 0.000000000000	  0.000087260530	  0.000001384647
 0.000000000000	  0.000087172666	  0.000004152546
 0.000000000000	  0.000086997027	  0.000006916264
 0.000000000000	  0.000086733789	  0.000009673018
 0.000000000000	  0.000086383217	  0.000012420032
 0.000000000000	  0.000085945665	  0.000015154540
 0.000000000000	  0.000085421572	  0.000017873788
 0.000000000000	  0.000084811468	  0.000020575039
 0.000000000000	  0.000084115965	  0.000023255573
 0.000000000000	  0.000083335765	  0.000025912691
 0.000000000000	  0.000082471653	  0.000028543717
 0.000000000000	  0.000081524499	  0.000031146001
 0.000000000000	  0.000080495257	  0.000033716924
 0.000000000000	  0.000079384962	  0.000036253898
 0.000000000000	  0.000078194734	  0.000038754366
 0.000000000000	  0.000076925771	  0.000041215812
 0.000000000000	  0.000075579349	  0.000043635758
 0.000000000000	  0.000074156826	  0.000046011765
 0.000000000000	  0.000072659633	  0.000048341443
 0.000000000000	  0.000071089277	  0.000050622445
 0.000000000000	  0.000069447341	  0.000052852475
 0.000000000000	  0.000067735478	  0.000055029287
 0.000000000000	  0.000065955410	  0.000057150688
 0.000000000000	  0.000064108931	  0.000059214544
 0.000000000000	  0.000062197900	  0.000061218776
 0.000000000000	  0.000060224241	  0.000063161366
 0.000000000000	  0.000058189941	  0.000065040358
 0.000000000000	  0.000056097049	  0.000066853859
 0.000000000000	  0.000053947671	  0.000068600045
 0.000000000000	  0.000051743973	  0.000070277155
 0.000000000000	  0.000049488173	  0.000071883503
 0.000000000000	  0.000047182543	  0.000073417470
 0.000000000000	  0.000044829404	  0.000074877512
 0.000000000000	  0.000042431126	  0.000076262159
 0.000000000000	  0.000039990123	  0.000077570016
 0.000000000000	  0.000037508853	  0.000078799767
 0.000000000000	  0.000034989815	  0.000079950173
 0.000000000000	  0.000032435546	  0.000081020076
 0.000000000000	  0.000029848616	  0.000082008399
 0.000000000000	  0.000027231632	  0.000082914146
 0.000000000000	  0.000024587227	  0.000083736406
 0.000000000000	  0.000021918065	  0.000084474350
 0.000000000000	  0.000019226834	  0.000085127235
 0.000000000000	  0.000016516243	  0.000085694405
 0.000000000000	  0.000013789021	  0.000086175288
 0.000000000000	  0.000011047915	  0.000086569399
 0.000000000000	  0.000008295685	  0.000086876343
 0.000000000000	  0.000005535102	  0.000087095809
 0.000000000000	  0.000002768945	  0.000087227578
-0.000000000000	  0.000000000000	  0.000087271515
 0.000000000000	 -0.000002768945	  0.000087227578
 0.000000000000	 -0.000005535102	  0.000087095809
 0.000000000000	 -0.000008295685	  0.000086876343
 0.000000000000	 -0.000011047915	  0.000086569399
 0.000000000000	 -0.000013789021	  0.000086175288
 0.000000000000	 -0.000016516243	  0.000085694405
 0.000000000000	 -0.000019226834	  0.000085127235
 0.000000000000	 -0.000021918065	  0.000084474350
 0.000000000000	 -0.000024587227	  0.000083736406
 0.000000000000	 -0.000027231632	  0.000082914146
 0.000000000000	 -0.000029848616	  0.000082008399
 0.000000000000	 -0.000032435546	  0.000081020076
 0.000000000000	 -0.000034989815	  0.000079950173
 0.000000000000	 -0.000037508853	  0.000078799767
 0.000000000000	 -0.000039990123	  0.000077570016
 0.000000000000	 -0.000042431126	  0.000076262159
 0.000000000000	 -0.000044829404	  0.000074877512
 0.000000000000	 -0.000047182543	  0.000073417470
 0.000000000000	 -0.000049488173	  0.000071883503
 0.000000000000	 -0.000051743973	  0.000070277155
 0.000000000000	 -0.000053947671	  0.000068600045
 0.000000000000	 -0.000056097049	  0.000066853859
 0.000000000000	 -0.000058189941	  0.000065040358
 0.000000000000	 -0.000060224241	  0.000063161366
 0.000000000000	 -0.000062197900	  0.000061218776
